 8824000    299.90505     407952.1    129.01253    0.1794376    762.72989    3555.4609 
 8825000    290.37718    407585.97    14.743154   0.17959879     785.1404    3489.1474 
 8826000    287.75848    407220.06   -126.65876   0.17976017     704.0126    3383.6341 
 8827000    296.51518    406854.37    184.53657   0.17992174    741.65743    3502.8218 
 8828000    291.29503     406488.9    -26.57794   0.18008351    780.69342    3493.2474 
 8829000    289.38079    406123.65    13.351166   0.18024547    743.29482    3438.0234 
 8830000    291.27053    405758.61   -19.068917   0.18040762    732.50546    3444.8314 
 8831000    287.61696     405393.8   -20.144324   0.18056997    744.61902    3422.9227 
 8832000    295.07927     405029.2    40.500119   0.18073251    814.03578    3561.8288 
 8833000    297.33054    404664.83   -81.934094   0.18089525    896.73423    3665.4913 
 8834000    294.27595    404300.67   -129.39193   0.18105819    817.36929    3557.6819 
 8835000    286.54608    403936.73    12.914113   0.18122132    766.28694    3434.6185 
 8836000    287.54171    403573.01   -33.230527   0.18138464    791.70316    3469.3061 
 8837000    288.64489     403209.5   -41.886624   0.18154817     758.7572     3446.633 
 8838000    292.99866    402846.22   -308.30969   0.18171189     722.4362    3450.8545 
 8839000    292.43878    402483.15    136.14895    0.1818758    719.49795    3442.7027 
 8840000     297.2902    402120.31   -49.469924   0.18203992    702.48637    3470.8677 
 8841000    294.06702    401757.68    4.4653904   0.18220423     739.5196    3477.8866 
 8842000     291.7157    401395.26    31.731054   0.18236873     680.7735    3397.2449 
 8843000    293.37781    401033.07   -93.200255   0.18253344    700.21895     3432.168 
 8844000    290.63155    400671.09    119.36706   0.18269835    808.72939    3515.1051 
 8845000    294.13347    400309.34    89.883334   0.18286345    857.45784    3596.4436 
 8846000    288.53885     399947.8    155.92074   0.18302875    776.32955     3463.218 
 8847000    297.37897    399586.47    9.1881236   0.18319425    771.05702     3540.265 
 8848000    293.76649    399225.37    28.883446   0.18335996    752.87378    3488.4422 
 8849000    292.66035    398864.48    -13.59869   0.18352586    763.12283    3488.3908 
 8850000    294.07097    398503.81   -66.440915   0.18369196    846.86966    3585.2734 
 8851000    295.51964    398143.36    0.6464591   0.18385826    807.17745    3559.0713 
 8852000    292.27304    397783.13   -52.727786   0.18402477     755.1903    3476.8516 
 8853000    301.17658    397423.11    127.42739   0.18419147    801.52639    3606.0979 
 8854000    298.91564    397063.31      17.9319   0.18435837     729.4751    3512.9926 
 8855000    291.98212    396703.73     50.68762   0.18452548     666.1369    3385.0892 
 8856000    290.21619    396344.36   -137.79709   0.18469279    783.47563    3485.9834 
 8857000    291.90391    395985.21   -179.80661    0.1848603    783.66841    3501.8924 
 8858000    290.11249    395626.28    153.75144   0.18502802    764.17506    3465.7172 
 8859000    290.61016    395267.57    16.882759   0.18519593    841.37361    3547.5502 
 8860000    288.67014    394909.07    56.740622   0.18536406    792.30083    3480.4118 
 8861000    288.60055    394550.79    9.1735859   0.18553238    834.63818    3522.1011 
 8862000    292.99888    394192.72   -235.80852   0.18570091    778.50608    3506.9265 
 8863000    298.62914    393834.88    242.11683   0.18586964    792.76022    3573.6098 
 8864000    295.99729    393477.25    32.137544   0.18603858    742.75026     3499.092 
 8865000    295.54941    393119.83    161.30918   0.18620772    737.15705    3489.3281 
 8866000    295.08312    392762.63     203.4117   0.18637706    744.73961    3492.5686 
 8867000    294.19141    392405.65   -109.83092   0.18654662    746.54334    3486.0686 
 8868000    302.14436    392048.89   -21.639213   0.18671637    768.23907    3581.8226 
 8869000    290.19224    391692.34    28.977487   0.18688634    832.28839    3534.5732 
 8870000     290.6891    391336.01   -108.20162   0.18705651    815.07073    3521.9823 
 8871000    292.39074    390979.89     10.79966   0.18722688    768.28879    3491.0462 
 8872000    292.55177    390623.99   -77.636705   0.18739747    718.39439    3442.6513 
 8873000    292.89583    390268.31     97.67723   0.18756826    790.21731    3517.6781 
 8874000     294.3497    389912.84    16.269204   0.18773926    743.69277    3484.6921 
 8875000    293.00477    389557.59    81.217104   0.18791046    783.66709    3512.1423 
 8876000     302.5394    389202.55    40.976044   0.18808188    763.10313    3580.3653 
 8877000    289.71639    388847.73   -15.692911    0.1882535    770.75625      3468.61 
 8878000    296.74091    388493.13    215.69057   0.18842533    748.69991    3511.9663 
 8879000    297.55299    388138.74    19.563397   0.18859737     692.8778    3463.7063 
 8880000    295.82528    387784.56   -2.7474094   0.18876962    738.16969    3492.9096 
 8881000     292.6235    387430.61   -107.29464   0.18894208    772.08086    3497.0057 
 8882000    293.47443    387076.86    15.948382   0.18911476    787.97175    3520.8205 
 8883000    294.86865    386723.34    113.72317   0.18928764    723.31857    3469.1504 
 8884000     297.2167    386370.02   -20.084157   0.18946073    792.00075    3559.6977 
 8885000    291.38376    386016.93   -79.084231   0.18963403    788.09603    3501.4764 
 8886000    294.23378    385664.05    95.777807   0.18980755     847.3672     3587.287 
 8887000    291.83449    385311.38   -14.321728   0.18998127    832.98586    3550.5634 
 8888000    292.35187    384958.93   -65.376158   0.19015521    810.50246    3532.8979 
 8889000    289.27649    384606.69   -175.83484   0.19032936    767.08294    3460.8403 
 8890000    283.58019    384254.67   -82.989632   0.19050373    723.81408    3364.5272 
 8891000    292.52556    383902.86    26.872336    0.1906783    761.10202    3485.1148 
 8892000    287.46638    383551.27   -85.089769   0.19085309     773.3332    3450.2347 
 8893000    298.43743     383199.9   -4.3090873    0.1910281    714.64446    3493.7089 
 8894000     295.4651    382848.73    -229.7885   0.19120331    687.35287    3438.7389 
 8895000     295.5745    382497.79   -67.541335   0.19137874    789.65986    3542.0645 
 8896000    290.76317    382147.05   -84.629966   0.19155439    780.02599    3487.6273 
 8897000     297.3631    381796.54    6.8584984   0.19173025    772.24089    3541.3012 
 8898000    294.31747    381446.23     122.8148   0.19190633    728.67043    3469.3696 
 8899000    285.06905    381096.14   -67.552887   0.19208262     692.4572    3347.0346 
 8900000    297.64586    380746.27     13.17666   0.19225913    711.17144    3482.8648 
 8901000    302.84225     380396.6   -136.19891   0.19243586    749.09653    3569.1789 
 8902000    291.06704    380047.16   -37.164999    0.1926128     671.6343    3382.0653 
 8903000    296.27334    379697.92   -37.657156   0.19278996    747.34342    3506.2558 
 8904000    295.74852     379348.9   -75.482409   0.19296733    740.66628    3494.6914 
 8905000    294.32597     379000.1   -123.23225   0.19314493    740.88514    3481.6635 
 8906000      294.552    378651.51    20.596177   0.19332274    773.33224    3516.2153 
 8907000    291.96437    378303.13    55.838285   0.19350077    743.58996    3462.3769 
 8908000    288.50901    377954.97   -39.412156   0.19367902    717.52173    3404.1322 
 8909000    286.55094    377607.02   -159.27238   0.19385748    702.27031    3370.6471 
 8910000    300.28016    377259.28   -72.420271   0.19403617    637.46665    3433.6907 
 8911000    290.53936    376911.76   -105.07504   0.19421508    728.24473    3433.7619 
 8912000    292.72851    376564.45    228.35934    0.1943942    754.43365    3480.3363 
 8913000    291.00149    376217.35   -48.121569   0.19457355    730.75235    3440.5729 
 8914000    292.74712    375870.47    140.83923   0.19475312    649.19377    3375.2698 
 8915000     296.8122     375523.8   -26.854705   0.19493291    690.76183     3454.692 
 8916000    295.29443    375177.34   -29.045895   0.19511292    748.67513    3498.4718 
 8917000    297.54323     374831.1    149.03636   0.19529315    732.75479    3503.4924 
 8918000    290.00724    374485.07   -178.72824    0.1954736    711.33779    3411.8999 
 8919000    294.30521    374139.25   -171.26142   0.19565428     728.1365    3468.7215 
 8920000    289.79896    373793.65    -59.98658   0.19583518    709.30842     3407.931 
 8921000    291.40746    373448.26    145.88688    0.1960163    760.33447    3473.9355 
 8922000    286.10267    373103.08    65.504961   0.19619765    726.02239    3390.2249 
 8923000    300.56964    372758.12    -76.92283   0.19637922     729.4553     3528.375 
 8924000    295.52102    372413.36    71.242332   0.19656101    753.39854    3505.3053 
 8925000    296.29698    372068.82    -69.07959   0.19674303    711.06311    3470.1955 
 8926000    297.99276     371724.5   -4.7232707   0.19692527    729.57391    3504.4975 
 8927000    297.08045    371380.38     84.68034   0.19710774    749.96728    3516.3954 
 8928000    292.69598    371036.48   -27.658214   0.19729043    788.36974    3513.9695 
 8929000    289.31621    370692.79    44.898983   0.19747335    708.89029    3403.0175 
 8930000    296.66502    370349.31    40.136229   0.19765649    695.64793    3458.2076 
 8931000    292.06904    370006.05   -38.927568   0.19783987    728.54995    3448.3116 
 8932000    297.09186    369662.99    4.8881503   0.19802346    665.72007    3432.2545 
 8933000    284.93286    369320.15    60.067419   0.19820729    685.50611    3338.8153 
 8934000    298.42871    368977.52   -4.0808596   0.19839134    703.74033    3482.7236 
 8935000    287.66089     368635.1    78.259714   0.19857563     773.6336    3452.3464 
 8936000      286.637     368292.9   -101.37884   0.19876014    700.27736    3369.4556 
 8937000    294.57884     367950.9    277.39733   0.19894487    729.52832    3472.6614 
 8938000    293.81835    367609.12   -15.294048   0.19912984    740.09468     3476.146 
 8939000    293.82949    367267.55   -37.512727   0.19931504    736.18805    3472.3432 
 8940000    289.93371    366926.19   -104.32304   0.19950046    779.79208    3479.6695 
 8941000    285.40726    366585.05    45.701091   0.19968612    698.83829    3356.5651 
 8942000    288.50077    366244.11    149.70364   0.19987201    754.64878    3441.1826 
 8943000     297.0056    365903.39    153.70332   0.20005813    736.58019    3502.3114 
 8944000    286.55698    365562.88   -56.446901   0.20024448    692.63826    3361.0713 
 8945000    298.75719    365222.58   -42.724386   0.20043106    733.73492     3515.777 
 8946000    294.21392    364882.49   -3.9344758   0.20061787    717.18857    3456.9234 
 8947000    291.37862    364542.61    138.77611   0.20080491    690.93157    3404.2641 
 8948000    291.83007    364202.94   -191.85433   0.20099219    692.30633    3409.8427 
 8949000       294.23    363863.48    115.44172    0.2011797     704.9006    3444.7852 
 8950000    293.81571    363524.24    2.9463888   0.20136744    725.26166    3461.2884 
 8951000    290.53181     363185.2   -9.9444777   0.20155542    728.06264    3433.5096 
 8952000    292.59412    362846.38   -4.9642956   0.20174363    731.80412    3456.4554 
 8953000    296.98091    362507.77    43.890294   0.20193208    766.18077     3531.682 
 8954000    293.26746    362169.36    136.22688   0.20212076     680.6997    3411.6211 
 8955000    302.77317    361831.17   -99.811692   0.20230967    707.93867    3527.3777 
 8956000    284.24084    361493.19    48.614223   0.20249882    694.64585     3341.511 
 8957000    293.03626    361155.42   -26.896191   0.20268821    837.04526    3565.8137 
 8958000    285.05013    360817.86   -126.41445   0.20287783    780.88315    3435.2844 
 8959000    288.14549    360480.51    256.24164   0.20306769    757.03062     3440.256 
 8960000    294.85503    360143.37   -158.54429   0.20325779    660.47758    3406.1825 
 8961000     287.5388    359806.44   -30.807679   0.20344813    683.95837    3361.5342 
 8962000    289.85735    359469.72    165.85336    0.2036387    632.19733    3331.3636 
 8963000     298.0263    359133.22   -41.856804   0.20382951    684.57648    3459.8125 
 8964000    293.92545    358796.92    93.857906   0.20402056    702.04088    3439.0896 
 8965000     288.6208    358460.83   -70.665196   0.20421184    717.94588    3405.5974 
 8966000    292.22258    358124.95   -58.372865   0.20440337    729.61348    3450.8049 
 8967000    285.93256    357789.28   -105.94039   0.20459514    715.30954     3377.928 
 8968000    288.86573    357453.82    45.522423   0.20478714    640.97658    3330.9089 
 8969000    292.84199    357118.57    91.081092   0.20497939    703.55379    3430.5132 
 8970000    295.64587    356783.53   -118.16049   0.20517187    666.37583    3419.4451 
 8971000    286.25056     356448.7   -50.476629    0.2053646     713.9898    3379.5695 
 8972000    296.72635    356114.08   -34.764848   0.20555757    634.62287    3397.7537 
